Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2014-02-12,357.75,346.32000732421875,356.42999267578125,349.25,6587700,349.25,0.0,358.9830017089844,371.70514907791,,34.6923543904834,-12.722147368925619,0.0,0.0,0.0,349.25
2014-02-13,357.20001220703125,346.5,347.70001220703125,357.20001220703125,4175000,357.20001220703125,0.0,354.402001953125,370.32370747115965,382.5820017496745,40.12912781831681,-15.921705518034628,0.0,0.0,0.0,357.20001220703125
2014-02-14,359.3399963378906,353.3500061035156,359.3399963378906,357.3500061035156,3520200,357.3500061035156,0.0,354.26800231933595,369.08811686471734,380.9541310628256,40.23022738307183,-14.820114545381387,0.0,0.0,0.0,357.3500061035156
2014-02-18,355.7300109863281,349.45001220703125,355.2799987792969,353.6499938964844,4998000,353.6499938964844,0.0,355.01800231933595,367.61781943917134,379.19257382628746,38.50302661058788,-12.599817119835393,0.0,0.0,0.0,353.6499938964844
2014-02-19,354.5400085449219,346.1000061035156,352.6400146484375,347.3800048828125,4168100,347.3800048828125,0.0,354.96100158691405,365.6904085290419,377.14015002348265,35.70550277508062,-10.729406942127866,0.0,0.0,0.0,347.3800048828125
2014-02-20,350.4599914550781,344.3800048828125,348.79998779296875,349.79998779296875,3492800,349.79998779296875,0.0,355.29599914550784,364.1770351256064,375.376268589256,37.59028563413635,-8.881035980098545,0.0,0.0,0.0,349.79998779296875
2014-02-21,354.1400146484375,346.75,352.44000244140625,346.760009765625,4210000,346.760009765625,0.0,354.51300048828125,362.51827080560815,373.5300583425701,36.15639677156219,-8.005270317326904,0.0,0.0,0.0,346.760009765625
2014-02-24,353.0,343.2900085449219,345.19000244140625,351.7799987792969,3644700,351.7799987792969,0.0,353.5830017089844,361.49557823167373,372.1268286933267,40.21213500052024,-7.912576522689335,0.0,0.0,0.0,351.7799987792969
2014-02-25,361.0799865722656,351.5799865722656,353.0,358.32000732421875,3736400,358.32000732421875,0.0,353.3280029296875,361.19314290715425,371.236066024352,45.10481706704976,-7.865139977466754,0.0,0.0,0.0,358.32000732421875
2014-02-26,364.75,357.1700134277344,359.8599853515625,359.79998779296875,3622100,359.79998779296875,0.0,353.1290008544922,361.060461467708,370.4982545255531,46.17819959902522,-7.931460613215847,0.0,0.0,0.0,359.79998779296875
2014-02-27,360.5899963378906,355.5,357.2200012207031,360.1300048828125,3104900,360.1300048828125,0.0,354.2170013427734,360.97184655486086,369.82933519376337,46.42974081954849,-6.754845212087446,0.0,0.0,0.0,360.1300048828125
2014-02-28,365.8699951171875,357.0799865722656,360.6000061035156,362.1000061035156,3882000,362.1000061035156,0.0,354.7070007324219,361.0792903213994,369.33066880084414,47.99228904586909,-6.372289588977537,0.0,0.0,0.0,362.1000061035156
2014-03-03,360.9599914550781,354.4800109863281,358.739990234375,359.7799987792969,2798300,359.7799987792969,0.0,354.95,360.9555482697706,368.7144965413895,46.28025282156284,-6.0055482697706,0.0,0.0,0.0,359.7799987792969
2014-03-04,365.67999267578125,362.4599914550781,363.8999938964844,363.8999938964844,2704400,363.8999938964844,0.0,355.975,361.235971662791,368.4038834675247,49.71113162434347,-5.260971662790951,0.0,0.0,0.0,363.8999938964844
2014-03-05,372.7300109863281,363.8999938964844,364.1300048828125,372.3699951171875,3848300,372.3699951171875,0.0,358.4739990234375,362.29635484892395,368.6597616384707,55.940982862514076,-3.8223558254864543,0.0,0.0,0.0,372.3699951171875
2014-03-06,375.3299865722656,368.8999938964844,374.04998779296875,372.1600036621094,2926600,372.1600036621094,0.0,360.7100006103516,363.2357499739892,368.88558370451193,55.75656429197461,-2.525749363637601,0.0,0.0,0.0,372.1600036621094
2014-03-07,374.989990234375,369.5299987792969,374.5799865722656,372.05999755859375,2279800,372.05999755859375,0.0,363.23999938964846,364.07615450585627,369.0903845983237,55.66245197636318,-0.8361551162078058,0.0,0.0,0.0,372.05999755859375
2014-03-10,372.7300109863281,367.0,372.69000244140625,370.5299987792969,2105800,370.5299987792969,0.0,365.11499938964846,364.69080634142205,369.18326293258,54.15636780278566,0.4241930482264138,0.0,0.0,0.0,370.5299987792969
2014-03-11,372.79998779296875,367.2799987792969,370.989990234375,368.82000732421875,2246100,368.82000732421875,0.0,366.1649993896484,365.0840635778789,369.1598270868793,52.448297103689086,1.080935811769507,0.0,0.0,0.0,368.82000732421875
2014-03-12,371.1600036621094,363.6099853515625,366.3999938964844,370.6400146484375,2216600,370.6400146484375,0.0,367.24900207519534,365.61320177507497,369.25532305859275,54.10736141269285,1.6358003001203656,0.0,0.0,0.0,370.6400146484375
2014-03-13,383.1099853515625,368.0799865722656,376.6199951171875,371.510009765625,6829000,371.510009765625,0.0,368.3870025634766,366.1748025360797,369.400786717111,54.91708629637743,2.212200027396875,0.0,0.0,0.0,371.510009765625
2014-03-14,378.57000732421875,371.54998779296875,372.79998779296875,373.739990234375,4402200,373.739990234375,0.0,369.5510009765625,366.89529660258404,369.680735331128,57.01082506759103,2.6557043739784376,0.0,0.0,0.0,373.739990234375
2014-03-17,378.8500061035156,374.8800048828125,375.7200012207031,375.0400085449219,2303000,375.0400085449219,1.0,371.077001953125,367.6709834542352,370.02649489330827,58.22875153284303,3.4060184988897504,1.0,0.0,0.0,375.0400085449219
2014-03-18,379.0,375.0,377.32000732421875,378.7699890136719,2483500,378.7699890136719,1.0,372.5640014648437,368.72803160275305,370.59059128817046,61.59104930016387,3.8359698620906784,0.0,0.0,0.0,378.7699890136719
2014-03-19,379.0,369.4200134277344,378.7699890136719,373.2300109863281,2646700,373.2300109863281,1.0,372.65000305175784,369.1567915440459,370.7608764299871,54.56574739222258,3.4932115077119192,0.0,0.0,0.0,373.2300109863281
2014-03-20,373.0,366.2200012207031,370.6400146484375,368.9700012207031,2558500,368.9700012207031,1.0,372.3310028076172,369.13900198944185,370.6453360939043,49.85645138855593,3.1920008181753587,0.0,0.0,0.0,368.9700012207031
2014-03-21,372.8399963378906,358.3999938964844,371.0,360.6199951171875,5414100,360.6199951171875,1.0,371.18700256347654,368.3276680016081,369.99853990185807,42.17337546572137,2.8593345618684225,0.0,0.0,0.0,360.6199951171875
2014-03-24,361.5,348.6000061035156,360.0899963378906,351.8500061035156,4873500,351.8500061035156,1.0,369.3190032958984,366.75836686845645,368.82766675357794,35.913466374752886,2.5606364274419775,0.0,0.0,0.0,351.8500061035156
2014-03-25,358.9700012207031,348.8399963378906,354.0299987792969,354.7099914550781,4445700,354.7099914550781,0.0,367.9080017089844,365.61090254337284,367.9168489923844,39.088708965227575,2.2970991656115416,-1.0,0.0,0.0,354.7099914550781
2014-03-26,357.6000061035156,343.3999938964844,357.1300048828125,343.4100036621094,4120700,343.4100036621094,0.0,365.18500061035155,363.4965312213477,366.3357621968828,32.28287715881348,1.688469389003842,0.0,0.0,0.0,343.4100036621094
2014-03-27,344.0,330.8800048828125,343.1499938964844,338.4700012207031,5766400,338.4700012207031,0.0,361.88099975585936,361.11305217366726,364.5379711661616,29.837081870496547,0.7679475821921073,0.0,0.0,0.0,338.4700012207031
2014-03-28,347.0,336.0799865722656,340.04998779296875,338.2900085449219,3986800,338.2900085449219,0.0,358.33600158691405,358.9394289709296,362.8445542228558,29.748646208667054,-0.6034273840155606,0.0,0.0,0.0,338.2900085449219
2014-03-31,346.2900085449219,334.05999755859375,342.3999938964844,336.3699951171875,4297500,336.3699951171875,0.0,354.4690002441406,356.789959080097,361.13651815152235,28.76908571672557,-2.3209588359563895,0.0,0.0,0.0,336.3699951171875
2014-04-01,344.42999267578125,338.0,338.0899963378906,342.989990234375,3600100,342.989990234375,0.0,350.89100036621096,355.47567633288537,359.9657744149322,36.52932730273382,-4.584675966674411,0.0,0.0,0.0,342.989990234375
2014-04-02,348.29998779296875,340.3800048828125,345.989990234375,341.9599914550781,4475500,341.9599914550781,0.0,347.7639984130859,354.1884682492847,358.80411099816746,35.87445627880791,-6.424469836198796,0.0,0.0,0.0,341.9599914550781
2014-04-03,342.5,328.4599914550781,341.82000732421875,333.6199951171875,6399300,333.6199951171875,0.0,344.2289978027344,352.22956604622783,357.17932932842683,31.024549246738488,-8.000568243493433,0.0,0.0,0.0,333.6199951171875
2014-04-04,335.44000244140625,315.6099853515625,335.1499938964844,323.0,12534600,323.0,0.0,340.4669982910156,349.44579785134897,354.974211307238,26.172394109665433,-8.978799560333357,0.0,0.0,0.0,323.0
2014-04-07,324.94000244140625,313.1300048828125,320.989990234375,317.760009765625,7077400,317.760009765625,0.0,337.05799865722656,346.4281037479467,352.5732950787469,24.164256463089828,-9.37010509072013,0.0,0.0,0.0,317.760009765625
2014-04-08,328.0,318.44000244140625,321.8800048828125,327.07000732421875,6577600,327.07000732421875,0.0,334.29400024414065,344.5844755171155,350.927921675229,33.872407241873375,-10.290475272974845,0.0,0.0,0.0,327.07000732421875
2014-04-09,332.17999267578125,322.5,328.4700012207031,331.80999755859375,5056600,331.80999755859375,0.0,333.1339996337891,343.3678585686849,349.69450721609127,38.209482509979324,-10.233858934895807,0.0,0.0,0.0,331.80999755859375
2014-04-10,331.0,316.5,330.6000061035156,317.1099853515625,6126700,317.1099853515625,0.0,330.997998046875,340.8671087384827,347.59227999902487,31.343707812192036,-9.869110691607716,0.0,0.0,0.0,317.1099853515625
2014-04-11,316.5,309.5,314.0,311.7300109863281,7287500,311.7300109863281,0.0,328.3419982910156,338.09214704780135,345.2785852240122,29.270710002306416,-9.750148756785734,0.0,0.0,0.0,311.7300109863281
2014-04-14,320.4800109863281,311.2799987792969,317.6700134277344,315.9100036621094,4293500,315.9100036621094,0.0,326.29599914550784,335.9795619634497,343.38383802647013,32.97953148982043,-9.68356281794189,0.0,0.0,0.0,315.9100036621094
2014-04-15,318.2799987792969,305.5,316.70001220703125,316.0799865722656,5398600,316.0799865722656,0.0,323.60499877929686,334.0843643071465,341.6222992229731,33.13308591465557,-10.479365527849609,0.0,0.0,0.0,316.0799865722656
2014-04-16,324.0,314.7099914550781,321.1700134277344,323.67999267578125,4284900,323.67999267578125,0.0,321.77699890136716,333.093471770826,340.4647310586381,39.7768156312593,-11.316472869458835,0.0,0.0,0.0,323.67999267578125
2014-04-17,328.6600036621094,319.760009765625,319.760009765625,324.9100036621094,4299200,324.9100036621094,0.0,320.9059997558594,332.3140938557101,339.46120025886205,40.801966277108136,-11.4080940998507,0.0,0.0,0.0,324.9100036621094
2014-04-21,331.1499938964844,322.30999755859375,323.9700012207031,330.8699951171875,2999400,330.8699951171875,0.0,321.6929992675781,332.1765606425175,338.9069289593992,45.6313718489802,-10.48356137493937,0.0,0.0,0.0,330.8699951171875
2014-04-22,337.5,328.94000244140625,332.0,329.32000732421875,3711600,329.32000732421875,0.0,322.8489990234375,331.90450794553664,338.28841788616177,44.61206246406435,-9.055508922099136,0.0,0.0,0.0,329.32000732421875
2014-04-23,333.1300048828125,323.3900146484375,333.05999755859375,324.5799865722656,3604600,324.5799865722656,0.0,322.59999694824216,331.20693448141554,337.4040029626847,41.55501232731846,-8.60693753317338,0.0,0.0,0.0,324.5799865722656
2014-04-24,337.3999938964844,322.95001220703125,329.6700134277344,337.1499938964844,9293700,337.1499938964844,0.0,323.1339965820313,331.7729401399935,337.38761528099434,51.120681798093706,-8.63894355796225,0.0,0.0,0.0,337.1499938964844
2014-04-25,316.489990234375,302.7099914550781,316.25,303.8299865722656,16180200,303.8299865722656,0.0,321.8059967041016,329.1117064668766,335.22260697720543,34.84184206322284,-7.305709762775052,0.0,0.0,0.0,303.8299865722656
2014-04-28,304.3900146484375,288.0,304.0,296.5799865722656,14479800,296.5799865722656,0.0,320.29099426269534,326.0134474292946,332.7295346930158,32.422532997529004,-5.72245316659928,0.0,0.0,0.0,296.5799865722656
2014-04-29,301.8399963378906,290.45001220703125,296.44000244140625,300.3800048828125,6509300,300.3800048828125,0.0,318.7379943847656,323.5721671867725,330.64246825364785,34.971286148483955,-4.83417280200689,0.0,0.0,0.0,300.3800048828125
2014-04-30,304.55999755859375,298.1000061035156,298.1000061035156,304.1300048828125,4088600,304.1300048828125,0.0,317.5429962158203,321.7205326816335,328.93198674585204,37.47735761976904,-4.177536465813148,0.0,0.0,0.0,304.1300048828125
2014-05-01,310.4800109863281,304.0,304.1300048828125,307.8900146484375,4328600,307.8900146484375,0.0,315.96399841308596,320.40334048799576,327.57444015892213,39.9751799472387,-4.439342074909803,0.0,0.0,0.0,307.8900146484375
2014-05-02,313.2900085449219,304.30999755859375,310.4200134277344,308.010009765625,3995100,308.010009765625,0.0,314.2739990234375,319.2230232763414,326.31221884322554,40.05748347968973,-4.949024252903882,0.0,0.0,0.0,308.010009765625
2014-05-05,310.2300109863281,305.0,306.3699951171875,310.04998779296875,2519900,310.04998779296875,0.0,312.19199829101564,318.3494008493535,325.2630426464348,41.52540035939329,-6.157402558337878,0.0,0.0,0.0,310.04998779296875
2014-05-06,309.80999755859375,297.0400085449219,309.5299987792969,297.3800048828125,4682300,297.3800048828125,0.0,308.997998046875,316.35231551920674,323.4641369842656,35.68101417259399,-7.354317472331729,0.0,0.0,0.0,297.3800048828125
2014-05-07,296.3999938964844,286.67999267578125,295.55999755859375,292.7099914550781,7015200,292.7099914550781,0.0,305.8109985351563,314.10066560833735,321.4799985630277,33.793109684805856,-8.289667073181079,0.0,0.0,0.0,292.7099914550781
2014-05-08,295.8800048828125,287.2300109863281,290.82000732421875,288.32000732421875,3848200,288.32000732421875,0.0,300.92799987792966,311.6453648193737,319.3406442895562,32.075044636830214,-10.717364941444032,0.0,0.0,0.0,288.32000732421875
2014-05-09,293.67999267578125,284.3800048828125,290.57000732421875,292.239990234375,4063000,292.239990234375,0.0,299.7690002441406,309.7972339065167,317.5922149956736,35.24108825227515,-10.028233662376067,0.0,0.0,0.0,292.239990234375
2014-05-12,303.3399963378906,294.1600036621094,294.29998779296875,302.8599853515625,3729600,302.8599853515625,0.0,300.3970001220703,309.1365435679496,316.6417485670213,42.99349850999613,-8.739543445879292,0.0,0.0,0.0,302.8599853515625
2014-05-13,305.6000061035156,300.75,302.6000061035156,304.6400146484375,3509900,304.6400146484375,0.0,300.8230010986328,308.7083027184722,315.8674431529191,44.19926889046668,-7.885301619839424,0.0,0.0,0.0,304.6400146484375
2014-05-14,304.6400146484375,296.6600036621094,302.5,297.6199951171875,3323300,297.6199951171875,0.0,300.1720001220703,307.6522734231118,314.6901884409365,40.55600027097406,-7.480273301041507,0.0,0.0,0.0,297.6199951171875
2014-05-15,299.20001220703125,290.3800048828125,298.0199890136719,295.19000244140625,4295100,295.19000244140625,0.0,298.90199890136716,306.4653904724732,313.4321119248377,39.34696580124639,-7.563391571106024,0.0,0.0,0.0,295.19000244140625
2014-05-16,298.8800048828125,291.54998779296875,292.79998779296875,297.70001220703125,3636800,297.70001220703125,0.0,297.8709991455078,305.6305925424311,312.4171377494954,41.29377265965225,-7.759593396923265,0.0,0.0,0.0,297.70001220703125
2014-05-19,299.0,293.80999755859375,295.760009765625,296.760009765625,2284200,296.760009765625,0.0,296.54200134277346,304.78577513511624,311.40700046021345,40.766048224583244,-8.243773792342779,0.0,0.0,0.0,296.760009765625
2014-05-20,304.4599914550781,296.75,297.1000061035156,301.19000244140625,4095700,301.19000244140625,0.0,296.9230010986328,304.44332059285813,310.7478392977098,44.37398797462795,-7.520319494225305,0.0,0.0,0.0,301.19000244140625
2014-05-21,305.9599914550781,301.5199890136719,302.2099914550781,305.010009765625,3408800,305.010009765625,0.0,298.1530029296875,304.4972909902645,310.3776567472527,47.351934260281304,-6.344288060577014,0.0,0.0,0.0,305.010009765625
2014-05-22,308.5400085449219,303.010009765625,305.04998779296875,304.9100036621094,2576800,304.9100036621094,0.0,299.81200256347654,304.53659695901166,310.024904935308,47.28057199119708,-4.724594395535121,0.0,0.0,0.0,304.9100036621094
2014-05-23,312.3500061035156,304.8999938964844,305.4599914550781,312.239990234375,3052900,312.239990234375,0.0,301.81200256347654,305.2702534614272,310.16781366428006,52.88523277476298,-3.458250897950677,0.0,0.0,0.0,312.239990234375
2014-05-27,314.6300048828125,307.3800048828125,314.4100036621094,310.82000732421875,4862100,310.82000732421875,0.0,302.6080047607422,305.79880144835977,310.20989067459874,51.73773803786552,-3.190796687617592,0.0,0.0,0.0,310.82000732421875
2014-05-28,313.82000732421875,307.4200134277344,309.5,310.1600036621094,2726000,310.1600036621094,0.0,303.1600036621094,306.21415404014544,310.20667215766395,51.18185906076393,-3.05415037803607,0.0,0.0,0.0,310.1600036621094
2014-05-29,314.8699951171875,310.20001220703125,310.4200134277344,313.7799987792969,2365500,313.7799987792969,0.0,304.7760040283203,306.93471068196936,310.43720935905964,54.09511120394434,-2.1587066536490624,0.0,0.0,0.0,313.7799987792969
2014-05-30,314.6499938964844,307.57000732421875,314.42999267578125,312.54998779296875,4260200,312.54998779296875,0.0,306.5120025634766,307.46949897825505,310.5735176451183,52.93910771734866,-0.9574964147784613,0.0,0.0,0.0,312.54998779296875
2014-06-02,312.6000061035156,307.0,312.5899963378906,308.8399963378906,2203400,308.8399963378906,0.0,307.6260009765625,307.6000225363156,310.461677560781,49.50289288959033,0.025978440246944956,0.0,0.0,0.0,308.8399963378906
2014-06-03,307.9200134277344,305.07000732421875,305.75,307.19000244140625,2379200,307.19000244140625,0.0,308.66900024414065,307.56097300346704,310.25060174662786,48.01033048650959,1.1080272406736071,0.0,0.0,0.0,307.19000244140625
2014-06-04,309.5,303.8399963378906,306.8500061035156,306.7799987792969,2107100,306.7799987792969,0.0,309.2279998779297,307.48659450592703,310.0266918777678,47.626060329632416,1.741405372002646,0.0,0.0,0.0,306.7799987792969
2014-06-05,327.94000244140625,306.8999938964844,308.1000061035156,323.57000732421875,7796700,323.57000732421875,1.0,311.08399963378906,309.01834810766906,310.9004541646356,61.28993168814957,2.065651526120007,1.0,0.0,0.0,323.57000732421875
2014-06-06,330.8800048828125,324.92999267578125,325.0,329.6700134277344,5244000,329.6700134277344,1.0,313.56000061035155,310.98517337624673,312.11139347193233,64.87531052174262,2.5748272341048164,0.0,0.0,0.0,329.6700134277344
2014-06-09,333.0,325.6499938964844,331.57000732421875,327.5,3212200,327.5,1.0,315.08600158691405,312.5580140070804,313.1042067963238,62.65218408652894,2.5279875798336775,0.0,0.0,0.0,327.5
2014-06-10,335.5,327.5,327.6499938964844,332.4100036621094,3663400,332.4100036621094,1.0,317.2450012207031,314.4486796885117,314.3497420779874,65.53041018522828,2.7963215321914277,0.0,0.0,0.0,332.4100036621094
2014-06-11,340.7200012207031,333.8800048828125,336.0,335.20001220703125,4436800,335.20001220703125,1.0,319.74900207519534,316.42499707122784,315.69492079599024,67.08276654646596,3.3240050039674998,0.0,0.0,0.0,335.20001220703125
2014-06-12,335.54998779296875,324.6600036621094,335.54998779296875,325.9100036621094,4276300,325.9100036621094,1.0,320.9620025634766,317.3283310322642,316.353958400256,57.755693523901755,3.6336715312123715,0.0,0.0,0.0,325.9100036621094
2014-06-13,329.29998779296875,323.5299987792969,327.04998779296875,326.2699890136719,2764800,326.2699890136719,1.0,322.33400268554686,318.179917506684,316.99370231079894,57.999386741644436,4.154085178862886,0.0,0.0,0.0,326.2699890136719
2014-06-16,328.69000244140625,323.5199890136719,324.8599853515625,327.6199951171875,2449800,327.6199951171875,1.0,324.2120025634766,319.0789725172081,317.67926958863046,58.955621504708674,5.133030046268459,0.0,0.0,0.0,327.6199951171875
2014-06-17,331.3399963378906,325.2300109863281,327.5400085449219,325.6199951171875,2924100,325.6199951171875,1.0,326.0550018310547,319.7019270505395,318.1915744614406,56.88920570597768,6.353074780515215,0.0,0.0,0.0,325.6199951171875
2014-06-18,335.75,325.0,328.0,334.3800048828125,6401500,334.3800048828125,1.0,328.81500244140625,321.0998392250417,319.2359893273356,63.00550673903692,7.7151632163645445,0.0,0.0,0.0,334.3800048828125
2014-06-19,338.8999938964844,325.9800109863281,335.260009765625,327.0,5320600,327.0,1.0,329.1580017089844,321.6617592988473,319.73689324170107,55.82041040534472,7.496242410137086,0.0,0.0,0.0,327.0
2014-06-20,328.2200012207031,320.4200134277344,327.760009765625,324.20001220703125,6054000,324.20001220703125,1.0,328.6110015869141,321.90349767105533,320.0248364007547,53.3352600159961,6.7075039158587515,0.0,0.0,0.0,324.20001220703125
2014-06-23,327.54998779296875,321.4100036621094,323.3299865722656,327.239990234375,2604800,327.239990234375,1.0,328.5850006103516,322.4117350580382,320.49033019647214,55.64418186891434,6.17326555231341,0.0,0.0,0.0,327.239990234375
2014-06-24,329.7300109863281,322.739990234375,327.5400085449219,324.1600036621094,2626600,324.1600036621094,1.0,327.76000061035154,322.57823682985446,320.7270833232875,52.79402838809988,5.181763780497079,0.0,0.0,0.0,324.1600036621094
2014-06-25,328.1499938964844,321.739990234375,324.3299865722656,327.44000244140625,2327800,327.44000244140625,1.0,326.98399963378904,323.04126212619275,321.1601748792952,55.41320215017572,3.9427375075962914,0.0,0.0,0.0,327.44000244140625
2014-06-26,328.6499938964844,322.1300048828125,328.489990234375,325.69000244140625,2699500,325.69000244140625,1.0,326.9619995117188,323.293523108594,321.45242181878626,53.70121487868068,3.668476403124771,0.0,0.0,0.0,325.69000244140625
2014-06-27,326.5199890136719,323.2699890136719,325.8800048828125,324.57000732421875,2416200,324.57000732421875,1.0,326.79200134277346,323.4150930338916,321.6535563675239,52.581561671315065,3.376908308881866,0.0,0.0,0.0,324.57000732421875
2014-06-30,326.9800109863281,322.239990234375,324.9800109863281,324.7799987792969,2671300,324.7799987792969,1.0,326.50800170898435,323.5450840572636,321.8552623295738,52.78035067275551,2.9629176517207725,0.0,0.0,0.0,324.7799987792969
2014-07-01,333.20001220703125,325.1000061035156,325.8599853515625,332.3900146484375,3173600,332.3900146484375,1.0,327.18500366210935,324.38745839928015,322.5349237695005,59.41974548418798,2.7975452628292032,0.0,0.0,0.0,332.3900146484375
2014-07-02,336.760009765625,331.6600036621094,333.20001220703125,332.8500061035156,2681300,332.8500061035156,1.0,327.03200378417966,325.19341532349307,323.2004129523402,59.787800256674174,1.8385884606865943,0.0,0.0,0.0,332.8500061035156
2014-07-03,338.29998779296875,333.0799865722656,334.8299865722656,337.489990234375,1944300,337.489990234375,1.0,328.0810028076172,326.364517695958,324.1223211640844,63.39439004887166,1.7164851116592104,0.0,0.0,0.0,337.489990234375
2014-07-07,337.54998779296875,332.5199890136719,337.5,333.54998779296875,2128900,333.54998779296875,1.0,329.01600036621096,327.0488481813876,324.73055772078663,58.58909164627058,1.9671521848233624,0.0,0.0,0.0,333.54998779296875
